epoch,train_error,train_accuracy,average_weight_update,valid_error,valid_accuracy,test_accuracy
299,43.09845790636026,0.17435897435897435,-0.00011568191341005416,0.3281974454404086,73.29230769230769,
300,43.068872272696,0.17435897435897435,0.0002190174742020864,0.32470330011889975,73.75384615384615,
301,43.084474301560526,0.2,-0.0011174639503638488,0.3231031595811835,73.95384615384616,
302,43.04539926097948,0.18974358974358974,0.0002946744866257147,0.32735910024481674,73.04615384615384,
303,43.08346456315542,0.2153846153846154,0.0006622744567845349,0.32408786034860737,73.43076923076923,
304,43.0379530595982,0.19487179487179487,-0.0012043653443949824,0.3239449041126207,72.98461538461538,
305,43.06492895552879,0.18461538461538463,0.00031313858831640907,0.3245552029552573,73.33846153846154,
306,43.07168546566956,0.2,-0.0008513611674269323,0.32379393943283363,73.49230769230769,
307,43.106418239603066,0.2,-0.0007789854585576084,0.3246544483482838,73.86153846153846,
308,43.059015603394705,0.21025641025641026,7.88228764861742e-05,0.32773189577097916,72.35384615384615,
309,43.06208733464269,0.18461538461538463,1.7117295839782202e-05,0.3258695264277246,73.1076923076923,
310,43.10355038823186,0.18974358974358974,-0.0011252141893794629,0.325180257768853,73.41538461538461,
311,43.035296238879816,0.2,0.0005907892723036213,0.32300264566945647,73.43076923076923,
312,43.07197841842726,0.18974358974358974,0.0004726270867029265,0.3261261052153499,73.52307692307693,
313,43.0621901415113,0.18974358974358974,-1.4873499255487935e-05,0.3264168926206816,73.55384615384615,
314,43.03800308372512,0.23076923076923078,0.00026593610002778655,0.3234058921131563,73.75384615384615,
315,43.082472376831056,0.18974358974358974,0.0002991757086722671,0.3229568513138459,73.66153846153846,
316,43.058364826223965,0.1794871794871795,-0.0007264754547582387,0.3239376706488194,73.72307692307692,
317,43.03561607453586,0.19487179487179487,-0.0004048657204848515,0.3254938221284837,73.72307692307692,
318,43.05901056042579,0.18974358974358974,-0.0005904786932428776,0.3215057833711363,73.8923076923077,
319,43.05294379717825,0.2153846153846154,-0.00018897201819781902,0.32415745235365073,73.46153846153847,
320,43.071197532523634,0.18974358974358974,0.0007202020549609937,0.3267310849482793,72.96923076923076,
321,43.054211360250605,0.1794871794871795,-0.00028471630146159014,0.3276787030759235,73.12307692307692,
322,43.029103999588244,0.21025641025641026,-0.0004905607145496162,0.323976081706276,73.67692307692307,
323,43.049105665819496,0.2,-0.0005440586886761548,0.325066526475487,73.15384615384616,
324,43.08973409007941,0.2,0.0005380951435010133,0.32457647588569655,73.01538461538462,
325,43.05439227494723,0.19487179487179487,0.0007785917486118329,0.32326590685441947,73.61538461538461,
326,43.07194987816251,0.20512820512820512,-0.0005347308319279902,0.3271812911910267,72.78461538461538,
327,43.04448211825987,0.19487179487179487,-4.398337499920187e-05,0.32477577314898864,73.26153846153846,
328,43.02924319236802,0.16923076923076924,0.00017036664309986647,0.3289770504318892,72.75384615384615,
329,43.076263797108865,0.2153846153846154,-0.0003243371956822577,0.3266580870254367,73.01538461538462,
330,43.100696668034395,0.2205128205128205,-0.00020620212104874238,0.3245292793912934,73.32307692307693,
331,43.105679240974055,0.19487179487179487,0.00014920888235695867,0.3248352929789353,73.49230769230769,
332,43.02151099063868,0.2205128205128205,0.0011596767682619858,0.32942477298760375,72.95384615384616,
333,43.0572077927921,0.2205128205128205,0.0012453702403733605,0.3243352740277083,73.24615384615385,
334,43.049601640342935,0.21025641025641026,-0.000124217624322646,0.32867276821263236,72.72307692307692,
335,43.0506144838172,0.17435897435897435,-0.0003146430639170688,0.3241950030369797,73.43076923076923,
336,43.03327022731292,0.18974358974358974,-0.00017242046742587194,0.3261867227194972,72.86153846153846,
337,43.03778790988619,0.21025641025641026,-0.0006853778613753004,0.3245378213949506,72.93846153846154,
338,43.02005067086738,0.15897435897435896,-9.329077111446763e-05,0.32553032312958274,73.26153846153846,
339,43.03367118100898,0.2153846153846154,-0.00012988497197585953,0.32327488987794273,73.70769230769231,
340,43.03125521468301,0.22564102564102564,-0.0007458386095735551,0.32514738606161664,72.8923076923077,
341,43.03053841088918,0.2153846153846154,0.0012850069345805536,0.32545558713582756,73.15384615384616,
342,43.04045273568338,0.18461538461538463,-0.0002242844739357796,0.3273116553463984,72.73846153846154,
343,43.06062383622741,0.20512820512820512,3.613873649285077e-05,0.32356232220403336,73.43076923076923,
344,43.042595921293945,0.19487179487179487,0.0013035294395721904,0.329808859985383,72.81538461538462,
345,43.030713506254024,0.20512820512820512,-0.0011441648340758468,0.32506093510779704,73.43076923076923,
346,43.03029661018564,0.2,-0.0014397710060341333,0.3257823518374703,73.64615384615385,
347,43.01176451676151,0.2153846153846154,-0.0007364064497083672,0.32477750202810407,73.06153846153846,
348,43.054763871917565,0.21025641025641026,-0.0007311254039715007,0.32713194027849013,73.44615384615385,
349,43.0222761257437,0.18974358974358974,-0.00019350148820113872,0.3247787820127719,73.47692307692307,
350,43.028852508949434,0.19487179487179487,0.0011563819013373547,0.32430082049431685,73.56923076923077,
351,42.989327723450955,0.18461538461538463,0.0007989752809981808,0.32651872354922484,73.41538461538461,
352,43.04870507759718,0.19487179487179487,0.0005824894213915955,0.323960026377327,73.0923076923077,
353,43.064805296585796,0.18461538461538463,-0.0007570326289027506,0.3232070343082532,73.53846153846153,
354,43.001618385566374,0.21025641025641026,-0.00019410349474675829,0.32524725045725217,73.07692307692308,
355,43.00894758478447,0.2205128205128205,-0.0007982436696417784,0.3233924985243351,73.63076923076923,
356,43.09403433564693,0.20512820512820512,-4.5134704529811395e-05,0.3279012278253071,73.2,
357,43.06184091362168,0.19487179487179487,-0.0004840878032987645,0.3235996279592107,73.64615384615385,
358,43.08729373166756,0.18974358974358974,0.00033150444994702977,0.3247934558003692,73.46153846153847,
359,43.02395407083773,0.18461538461538463,-0.0012708822100594881,0.3253378381121135,73.24615384615385,
360,43.07398302203086,0.1641025641025641,0.00017628931182595817,0.3240274572284165,73.41538461538461,
361,43.077043149848166,0.2153846153846154,-0.00041122554496653206,0.32455264952744317,73.73846153846154,
362,43.04462784244632,0.18974358974358974,-0.0010789518656318202,0.3255035969266161,73.12307692307692,
363,43.058295383573125,0.20512820512820512,-0.0003084721820043856,0.32491783029218657,73.13846153846154,
364,43.01100743539024,0.2153846153846154,-0.0007010722427009237,0.3245229867565825,73.6,
365,43.05191774231379,0.18974358974358974,0.001043723034385792,0.32773437188176013,73.27692307692308,
366,43.04484134503069,0.21025641025641026,-0.0010618050141556422,0.32652148038851797,73.18461538461538,
367,43.07953840804097,0.19487179487179487,-0.0001700856263786011,0.3269034886733566,72.87692307692308,
368,43.05194424492867,0.18974358974358974,-0.0004389196756080157,0.32465766550433395,73.26153846153846,
369,43.092254634026,0.19487179487179487,0.0005116923969146414,0.3267918563633428,73.35384615384615,
370,43.05570307852218,0.16923076923076924,-0.0005985211154525014,0.324809312448134,73.26153846153846,
371,43.04169218790722,0.19487179487179487,-0.00017208285496302783,0.3252795820524196,73.07692307692308,
372,43.033557769034545,0.22564102564102564,-0.0004240139575056825,0.32531007042298493,72.73846153846154,
373,43.04387993565125,0.18974358974358974,0.00117698015518365,0.329124674090317,73.13846153846154,
374,43.035620726172006,0.21025641025641026,-0.00026352633617042313,0.32466108111759623,72.95384615384616,
375,43.07297887437372,0.21025641025641026,0.0006744787375185268,0.322222140222705,73.9076923076923,
376,43.09833932567028,0.20512820512820512,0.0013586349473295456,0.3227068080281973,73.81538461538462,
377,43.09657313225067,0.20512820512820512,-0.0006403674594452512,0.3255773869119153,73.33846153846154,
378,43.1311258492779,0.2,-0.0007036474395035947,0.3229651347455277,73.50769230769231,
379,43.09427164898805,0.20512820512820512,-8.243275418513309e-05,0.32482835226390666,73.38461538461539,
380,43.074674363974836,0.18974358974358974,-0.001538904742677109,0.3239122004390402,73.73846153846154,
381,43.11206659069674,0.2,0.00036070365042402034,0.32539048980185253,73.44615384615385,
382,43.162284027480524,0.2153846153846154,0.0008383533847948425,0.32680437802340806,72.70769230769231,
383,43.08727314885369,0.2,-0.00012732833073357902,0.3255242050481553,73.46153846153847,
384,43.17189237548213,0.1794871794871795,-0.0009977846644012496,0.3250487864173577,73.73846153846154,
385,43.144319515714926,0.17435897435897435,0.0002732070540554651,0.3235908478819516,73.12307692307692,
386,43.0826654640042,0.18974358974358974,0.0003087064879908547,0.3224420939499497,73.63076923076923,
387,43.15237937383533,0.1641025641025641,0.00013013622964078327,0.3316839890977653,72.64615384615385,
388,43.081213963808366,0.21025641025641026,-0.0010463946713968012,0.3312522908728757,72.9076923076923,
389,43.06588615831417,0.21025641025641026,-0.0006092152720715688,0.32600719560511604,72.76923076923077,
390,43.10918142385158,0.19487179487179487,0.0008180333227029548,0.3253717972908583,73.16923076923077,
391,43.086381312059,0.17435897435897435,-0.0005549458392362272,0.32817114576505146,73.06153846153846,
392,43.12208921775282,0.19487179487179487,9.705011536227022e-05,0.32561585204752336,73.18461538461538,
393,43.147092562291,0.17435897435897435,0.0002504072833975136,0.32642124306052955,73.36923076923077,
394,43.139497901307934,0.1641025641025641,-0.00010490653567404022,0.32270036042400785,74.0,
395,43.11989556174534,0.22564102564102564,-0.00035334761487389746,0.3242848055823998,73.49230769230769,
396,43.10704530663597,0.2,-0.0007465092851948637,0.3236357502362387,73.38461538461539,
397,43.12410443140762,0.19487179487179487,0.00032645137878304633,0.327042661917374,73.18461538461538,
398,43.10580732862883,0.18974358974358974,-0.00037105914366349253,0.32432286753020134,73.13846153846154,
399,43.10016538372618,0.18461538461538463,-0.0022513902166371273,0.32514953333793806,73.27692307692308,
400,43.14204942306324,0.20512820512820512,0.0005156642016956906,0.3249031400750633,73.52307692307693,
401,43.11091838243364,0.18974358974358974,0.0007205360266589731,0.32707500748426926,72.86153846153846,
402,43.18653484983374,0.20512820512820512,0.0005375424393429665,0.32472081720133816,73.13846153846154,
403,43.078627956221524,0.18974358974358974,0.000455728530968226,0.32792659548151265,72.8,
404,43.14625059816309,0.21025641025641026,0.0007575708838912624,0.32238630424494996,74.0,
405,43.105328655074686,0.20512820512820512,0.00010799845144726113,0.32682790935256084,73.47692307692307,
406,43.110734370276646,0.20512820512820512,0.0004364157064279885,0.32664351504719785,73.04615384615384,
407,43.07919135676136,0.18974358974358974,0.00036438945721143566,0.3250896391732179,73.72307692307692,
408,43.12733734759664,0.19487179487179487,-0.0010009874241779168,0.3272124185907267,73.07692307692308,
409,43.1372612565539,0.20512820512820512,0.00031740504661633404,0.32595460093420525,73.15384615384616,
410,43.06904912988399,0.2358974358974359,0.0005091672508925882,0.3244051077606749,73.72307692307692,
411,43.10127906389178,0.20512820512820512,-0.00020060782130286561,0.3238215581422166,73.58461538461539,
412,43.07085774737282,0.2,0.0005444535315469086,0.32173609673933495,73.81538461538462,
413,43.12316799003148,0.20512820512820512,-0.00010384229127507951,0.32579650913879354,73.04615384615384,
414,43.101255823507685,0.22564102564102564,-0.00018934862154013768,0.32559410508075304,72.64615384615385,
415,43.14363602536256,0.1794871794871795,7.131168303984231e-06,0.32362259170682783,73.84615384615384,
416,43.14873577601522,0.2205128205128205,-5.246227176553792e-05,0.3256570304276903,73.2,
417,43.146372427704044,0.17435897435897435,-0.0002035400893763532,0.32542907615564487,73.13846153846154,
418,43.12584330079069,0.18461538461538463,-5.876390522581909e-05,0.32458772598611785,72.96923076923076,
419,43.12684832180656,0.21025641025641026,-0.00010717719240238636,0.32691311868330336,72.75384615384615,
420,43.10304070748651,0.2205128205128205,9.141196887304761e-05,0.32483496351566743,73.04615384615384,
421,43.13816735264063,0.2153846153846154,-0.0002757554726871433,0.3291636244055753,72.4,
422,43.20538227348506,0.2205128205128205,-0.0015024902101557654,0.32603801201555416,72.83076923076923,
423,43.13074825162169,0.17435897435897435,-0.0007829794048278891,0.32466109712268315,73.18461538461538,
424,43.09842813071585,0.19487179487179487,-0.0005779392516863087,0.32721007102205807,72.8923076923077,
425,43.15470839891755,0.19487179487179487,0.0005328301786809516,0.3259410769962667,73.36923076923077,
426,43.13275567008834,0.2,0.000257268004194614,0.3267911647701012,73.18461538461538,
427,43.17485682261965,0.1794871794871795,0.000946402866241776,0.3289481626403915,73.15384615384616,
428,43.14513519026626,0.2153846153846154,0.0003316320305101458,0.3238080459355309,73.56923076923077,
429,43.117416008540694,0.19487179487179487,0.0005437237957062119,0.3237235998083818,73.36923076923077,
430,43.155844264630296,0.20512820512820512,-9.551698274810319e-06,0.3236544991275221,73.44615384615385,
431,43.143719975041165,0.23076923076923078,-0.0008348516274602983,0.32332364061622615,73.35384615384615,
432,43.15682142358415,0.20512820512820512,-0.0005472977819587441,0.3238072251731796,73.07692307692308,
433,43.15557811895107,0.20512820512820512,0.00016210856390691064,0.3251636472224146,73.53846153846153,
434,43.15853757941525,0.18461538461538463,0.00013933508782269286,0.3288430021856304,73.43076923076923,
435,43.13838816730988,0.17435897435897435,-0.0004145296701492314,0.32510365641073846,73.6,
436,43.1217807390569,0.18461538461538463,6.007562852935233e-05,0.32567838175813324,73.92307692307692,
437,43.13927985613817,0.2,-0.0005315765448431761,0.32273309135323736,73.35384615384615,
438,43.167778592114495,0.2,-0.00030961335031792834,0.32456215189613985,73.76923076923077,
439,43.148783572553256,0.19487179487179487,-0.0008887375964095373,0.3240788633540039,73.4,
440,43.13960366840924,0.18974358974358974,-0.0017115787465751555,0.3252238051110948,73.18461538461538,
441,43.11291538390372,0.17435897435897435,9.254635980876913e-05,0.3226960529478424,73.86153846153846,
442,43.15391186624531,0.18461538461538463,0.00026566901055037606,0.32546896377763873,73.38461538461539,
443,43.16378770363667,0.20512820512820512,0.000751237008204988,0.32650829546337606,72.98461538461538,
444,43.156179393720414,0.21025641025641026,-0.0005841178414941739,0.3250371041814964,73.44615384615385,
445,43.1322121708897,0.2,-0.0005002592416382785,0.32230124899700696,73.72307692307692,
446,43.12814782198599,0.2,-5.37357940706833e-05,0.32801657657332695,72.9076923076923,
447,43.1555701455457,0.18974358974358974,0.00028460326808985,0.32664024667271335,73.75384615384615,
448,43.0807993959332,0.2,0.00037284406746112213,0.3237415855899712,74.1076923076923,
449,43.197201640498115,0.21025641025641026,-0.00035725675279014686,0.325176252514355,73.43076923076923,
450,43.151389091608685,0.2,7.489379994456719e-05,0.32550080276897175,73.35384615384615,
451,43.150194668992285,0.18974358974358974,0.00019195333824892076,0.32858140478456266,73.1076923076923,
452,43.18968130662748,0.18974358974358974,0.0007760259755751932,0.32485780300159095,73.27692307692308,
453,43.142970149062926,0.2153846153846154,-0.001165046684760202,0.3242589154340092,73.52307692307693,
454,43.14201331308866,0.20512820512820512,-0.0003279421527478749,0.3300171093882456,72.92307692307692,
455,43.203894971431744,0.19487179487179487,-0.0006438004914990761,0.32304406309274825,73.47692307692307,
456,43.20925942646028,0.21025641025641026,-0.0005095259599552269,0.3255591316205414,73.35384615384615,
457,43.093684522108504,0.22564102564102564,0.0002548030299737202,0.32330382896136567,73.83076923076923,
458,43.15248813499436,0.1794871794871795,0.0005824946341600423,0.32778925225779504,72.95384615384616,
459,43.12088854086686,0.1794871794871795,-0.0008117577214828451,0.32405931197193794,73.58461538461539,
460,43.13819421824125,0.19487179487179487,0.00032825545336716576,0.3236701208797254,73.66153846153846,
461,43.14645430183525,0.18974358974358974,-8.335682675240295e-05,0.33125531695842614,72.93846153846154,
462,43.10639462962351,0.18461538461538463,0.0011803150281035233,0.3240737083349529,73.75384615384615,
463,43.13911986645602,0.2153846153846154,-0.00011541030659094993,0.323690202749924,73.84615384615384,
464,43.155782776655265,0.18974358974358974,1.2411864567825521e-05,0.33322803742772156,72.29230769230769,
465,43.10483130213118,0.1794871794871795,-0.0006365362850054625,0.32674682186099024,73.21538461538462,
466,43.14448845941067,0.21025641025641026,-0.0009146411357003715,0.3243219810327276,73.6923076923077,
467,43.134468410912,0.20512820512820512,-0.0006167968606976998,0.32472270364388783,73.41538461538461,
468,43.15295820995398,0.19487179487179487,0.0005417997476757689,0.3241618151894659,73.73846153846154,
469,43.17207808810507,0.20512820512820512,0.00024076495180284715,0.32327699830550893,73.56923076923077,
470,43.18802820332845,0.1794871794871795,0.0005536304791622975,0.32461645261893846,73.44615384615385,
471,43.20040612982954,0.18974358974358974,0.00035623221930614264,0.3264979907751733,73.2,
472,43.13860999323097,0.21025641025641026,0.000436022064969636,0.3248000510827972,73.53846153846153,
473,43.11979317050732,0.1794871794871795,-0.0003570610661673343,0.3222849423088387,73.86153846153846,
474,43.164547972851985,0.2153846153846154,-9.654496708140191e-05,0.32393949550921697,73.38461538461539,
475,43.16677593009507,0.1794871794871795,0.0016117957229840078,0.323140425320368,73.86153846153846,
476,43.24053164778628,0.20512820512820512,-0.0006921676683297638,0.3249885659007482,73.46153846153847,
477,43.12458579902207,0.2,0.0012910657949396595,0.3246223696741373,74.0923076923077,
478,43.13686023532113,0.19487179487179487,-0.00048294599444444083,0.3253998789539281,73.35384615384615,
479,43.1684086664951,0.2,0.0004794373261317136,0.3260848246467156,73.27692307692308,
480,43.17031892349348,0.1794871794871795,-1.0783014542861593e-05,0.32606210374282485,73.53846153846153,
481,43.15312080264112,0.17435897435897435,0.000480793011063905,0.32922448359508916,72.92307692307692,
482,43.137166235343145,0.18974358974358974,-0.0009208364906433592,0.3215637214982806,73.6923076923077,
483,43.17212063797709,0.18974358974358974,0.0007078938117226923,0.32518919156969905,73.21538461538462,
484,43.20828030263263,0.21025641025641026,-0.0010686303830575615,0.32200642955212233,73.47692307692307,
485,43.143404398813075,0.2358974358974359,0.0001103124362193974,0.32669488724128554,73.27692307692308,
486,43.12380205667718,0.19487179487179487,0.0004137752804262664,0.32488782033491925,73.23076923076923,
487,43.15712332416809,0.1794871794871795,-9.417985678484214e-05,0.3247917321139513,73.72307692307692,
488,43.11027048745348,0.20512820512820512,-0.0006602409846441624,0.32554286953528955,73.01538461538462,
489,43.16043732312554,0.2,0.0003724262689711728,0.323472622560378,73.3076923076923,
490,43.18206974419265,0.20512820512820512,0.00018650320353454466,0.3235865454296864,73.61538461538461,
491,43.13419691828657,0.18461538461538463,0.00029966043229730807,0.32399133220918064,73.6923076923077,
492,43.20978170500195,0.2,-0.00015494622926349208,0.3265384947223713,73.73846153846154,
493,43.18699498035686,0.17435897435897435,0.0010555417298042792,0.32556135813829684,73.26153846153846,
494,43.145813129677435,0.1794871794871795,-0.0009531129569681749,0.3244940589152715,73.50769230769231,
495,43.156558564749616,0.22564102564102564,-0.0006191293632694829,0.3234094739758989,73.63076923076923,
496,43.10568930126606,0.1794871794871795,-0.0016871652117493616,0.3238214808590508,73.75384615384615,
497,43.12105860402591,0.18974358974358974,0.0005257582351678629,0.32764509932184915,73.46153846153847,
498,43.15561645358007,0.18974358974358974,-0.0010172911946376136,0.32372046834710066,73.4,
499,43.15374464153681,0.18974358974358974,-0.0009077902109738857,0.3244719625106929,73.58461538461539,
500,43.129263853741875,0.19487179487179487,-0.00030599491682080956,0.3244326734433993,73.67692307692307,
,,,,,,73.83076923076923
