epoch,train_error,train_accuracy,average_weight_update,valid_error,valid_accuracy,test_accuracy
289,0.1960456069621122,0.2358974358974359,-0.0013203852231347911,0.19328996831047932,79.18461538461538,
290,0.19593809109509233,0.23076923076923078,-0.000562636232812151,0.1932789383825869,79.27692307692308,
291,0.1961011237193165,0.2205128205128205,-7.801351188854705e-05,0.19333902863744734,79.12307692307692,
292,0.1959736442900609,0.24102564102564103,-0.0012090136398772776,0.19404926715450108,79.16923076923077,
293,0.1959321272199101,0.2358974358974359,-0.0009056477846862906,0.19419027645154438,79.49230769230769,
294,0.19598851743818133,0.2153846153846154,-0.0009207182229384932,0.19406340706329478,79.13846153846154,
295,0.19617650957896318,0.22564102564102564,0.00034588738118631533,0.19371561765050843,79.1076923076923,
296,0.1961335471054396,0.2512820512820513,0.0006576414294996123,0.19204647062215488,79.50769230769231,
297,0.19593684926851265,0.2205128205128205,-0.0020641424864524414,0.1916200011527113,79.3076923076923,
298,0.1959817811373237,0.2358974358974359,-7.26699607709845e-05,0.193200979692322,79.44615384615385,
299,0.19615786883649358,0.22564102564102564,-0.0006047335811206347,0.19365213397874698,79.06153846153846,
300,0.19614399538157154,0.24615384615384617,-0.0007831978498113389,0.19250364473961154,79.46153846153847,
301,0.19600828365886874,0.24615384615384617,-8.167271085169421e-05,0.19397913689019516,79.0923076923077,
302,0.19605691673856498,0.24615384615384617,-0.0003734723671432141,0.19500610982413993,79.35384615384615,
303,0.19618030130593464,0.24102564102564103,0.0003699498449848068,0.19483876590408564,79.27692307692308,
304,0.19616550712538341,0.24615384615384617,-0.0012636807756498112,0.19302066131240558,79.15384615384616,
305,0.19602715471213966,0.23076923076923078,-0.0003572528243789327,0.19465766426268485,79.04615384615384,
306,0.1962977175351968,0.22564102564102564,6.337166969029703e-05,0.195262810882514,79.07692307692308,
307,0.19649384246498997,0.22564102564102564,-0.0013134701908358575,0.19434835971931982,79.06153846153846,
308,0.1960758415364658,0.24615384615384617,1.9770266651933344e-05,0.1946980968845475,79.21538461538462,
309,0.19615151820820032,0.24615384615384617,-0.0009943234879627263,0.19331856756375576,79.41538461538461,
310,0.1963446474040634,0.2153846153846154,-0.0010648160937630998,0.19660104495845065,79.03076923076924,
311,0.1964077657569099,0.24102564102564103,0.00013930234322519062,0.1953038116606795,79.0,
312,0.1961843861127532,0.2358974358974359,0.00017815835670947254,0.19478504215249512,78.83076923076923,
313,0.19649086491983556,0.23076923076923078,-0.0006542563499431517,0.19408077494789772,79.33846153846154,
314,0.19629816217810903,0.24102564102564103,0.000539117861960435,0.19411277527686643,79.03076923076924,
315,0.19617900764756482,0.24615384615384617,0.0020756905059295338,0.19726120799530517,78.64615384615385,
316,0.19627419838896254,0.24102564102564103,-0.0005785712840092356,0.19622202629615104,78.95384615384616,
317,0.19663681744655348,0.23076923076923078,0.0006195315554396251,0.1946708341301367,79.04615384615384,
318,0.19638169200164754,0.2358974358974359,-0.0011132106243844696,0.1973071002059927,78.66153846153846,
319,0.19640504869328348,0.23076923076923078,-0.0007584369211814318,0.19641208508131364,78.6923076923077,
320,0.1964742251566282,0.2358974358974359,-0.0014992846244603834,0.19618516551950663,79.1076923076923,
321,0.1964464677297872,0.23076923076923078,-0.0007682619367424227,0.19705167986019087,78.81538461538462,
322,0.19648057442232522,0.2358974358974359,0.00028660687529235467,0.1945232599464037,79.03076923076924,
323,0.19660553405231418,0.23076923076923078,-0.0013117426265572968,0.19434440960144725,79.26153846153846,
324,0.1967346109866936,0.24615384615384617,-0.0008790721329324635,0.19673033369596243,78.87692307692308,
325,0.19650694802372673,0.24102564102564103,0.00047574729002487336,0.19841550752546527,78.73846153846154,
326,0.19649724021253873,0.2358974358974359,0.0009736150357026228,0.19694222263238575,78.81538461538462,
327,0.19656022021344882,0.22564102564102564,-9.211579317933388e-05,0.1960383923908465,78.93846153846154,
328,0.19655539120196566,0.24615384615384617,-0.0005714780605963108,0.19478110578800395,78.95384615384616,
329,0.19686924904207254,0.24615384615384617,-0.0005911302223803238,0.19711877147807205,79.1076923076923,
330,0.19640213111032012,0.2358974358974359,-0.0012436848396161502,0.1981921664759577,79.16923076923077,
331,0.19658777748508885,0.23076923076923078,9.536511169174917e-05,0.19717087757340568,78.9076923076923,
332,0.19655714697106963,0.23076923076923078,-0.0002142998683386545,0.19613186353520434,79.06153846153846,
333,0.19694911984014943,0.2512820512820513,0.0005447427244597545,0.19724567438943533,79.04615384615384,
334,0.19688473677410046,0.23076923076923078,-0.001468130156915591,0.19834766436831258,79.01538461538462,
335,0.1968033705026844,0.24615384615384617,-0.0016025233156655154,0.1957716770353478,78.75384615384615,
336,0.1968255958233164,0.2512820512820513,0.00018118165601731413,0.19629141074963796,78.84615384615384,
337,0.19706340267579606,0.22564102564102564,-0.0008157358163394336,0.1976330056589828,78.87692307692308,
338,0.1968661405166453,0.2205128205128205,0.00018552044459647433,0.19551583500685474,79.27692307692308,
339,0.19684196408495572,0.21025641025641026,-0.0013346125055954112,0.20029495844949338,78.67692307692307,
340,0.19682437373707282,0.22564102564102564,-0.0011637013964703746,0.19701109558447094,78.8,
341,0.19705278881394436,0.22564102564102564,-0.002601840432606392,0.19863113465135127,78.78461538461538,
342,0.1970367830187273,0.2358974358974359,-0.0006779923798154783,0.19864329566034328,78.92307692307692,
343,0.1970243421728098,0.23076923076923078,0.0003054857458401134,0.19636328716660675,78.92307692307692,
344,0.19714432405497084,0.2358974358974359,-0.0009378861537128612,0.19713374850101578,78.72307692307692,
345,0.19687955912814165,0.24102564102564103,-0.0003498646288635876,0.1989384975707015,78.47692307692307,
346,0.19696344369180158,0.2512820512820513,-0.0004805790707334567,0.20066984174925123,78.67692307692307,
347,0.1972114517148581,0.23076923076923078,0.0001273479926115024,0.20018401208833422,78.78461538461538,
348,0.19698356184142835,0.24102564102564103,-0.0005857338337166587,0.19843589582528495,78.78461538461538,
349,0.1972233699665425,0.23076923076923078,0.000605056444700838,0.19692657061682653,79.0923076923077,
350,0.19699859823208915,0.24102564102564103,-9.472742676965525e-05,0.19835528720990883,78.67692307692307,
351,0.19714608972640937,0.24615384615384617,0.00012515595460076167,0.19900649256563732,78.64615384615385,
352,0.1973321743180546,0.2512820512820513,-0.0010144503487390503,0.19851510554734586,78.76923076923077,
353,0.19714338471828105,0.2153846153846154,-0.0010335616737978533,0.19997236935270582,78.55384615384615,
354,0.1971852016249467,0.24102564102564103,0.00011968797602680402,0.1984648867767308,78.61538461538461,
355,0.19749703180065697,0.24615384615384617,0.00024034591957924,0.1986897973428652,78.78461538461538,
356,0.1972802558746592,0.24615384615384617,-0.0007330001759449956,0.19908373847673755,78.72307692307692,
357,0.1974704875425476,0.2358974358974359,-0.0010768032593541105,0.20014894852148224,78.49230769230769,
358,0.19727473710249002,0.2358974358974359,-0.00027503001844477414,0.20003009903498267,79.1076923076923,
359,0.1975663606792643,0.2358974358974359,-0.0003567729735822234,0.19940846106191068,78.96923076923076,
360,0.19755715142805585,0.22564102564102564,0.0010013004440199633,0.1985583731984675,78.75384615384615,
361,0.1973814530669604,0.24102564102564103,0.0005114992112329557,0.19798721909272432,78.72307692307692,
362,0.19752878465041787,0.2358974358974359,-0.000631011646743389,0.19879627298806007,78.70769230769231,
363,0.19744490601330497,0.24615384615384617,-6.942616577527806e-05,0.1981251643203209,78.56923076923077,
364,0.19739098599590138,0.23076923076923078,-0.0010208442306473564,0.1989865476601153,78.49230769230769,
365,0.19756277810597545,0.22564102564102564,-0.0016339881945386092,0.2004816790572195,78.63076923076923,
366,0.19757426447512833,0.24102564102564103,-5.428124737587989e-05,0.2012130928436245,78.36923076923077,
367,0.19751519231028333,0.2205128205128205,0.0004384217851540946,0.20139228960988267,78.52307692307693,
368,0.1977474376273856,0.2358974358974359,0.0004237265108429243,0.20102800279284808,78.49230769230769,
369,0.19776334353756886,0.2358974358974359,-0.0009085575769482944,0.20043315046348076,78.4,
370,0.19776173759321905,0.2153846153846154,-0.001398960117007793,0.2002760750461972,78.64615384615385,
371,0.1978224540564325,0.2564102564102564,-0.0001633542257905245,0.20282450324126688,78.35384615384615,
372,0.19792208135935727,0.24102564102564103,-0.0005972326593022808,0.200275000624142,78.6,
373,0.19768673640261414,0.22564102564102564,2.9334747638093884e-05,0.2006851144385484,78.56923076923077,
374,0.19774192148648226,0.21025641025641026,-0.00029305288888165407,0.20029365043992975,78.61538461538461,
375,0.19784195521207923,0.2358974358974359,-2.3486307894178332e-05,0.20063217986976575,78.33846153846154,
376,0.19790525128386288,0.2512820512820513,0.00013231526427954783,0.20182109387451644,78.67692307692307,
377,0.1979370613021529,0.23076923076923078,-0.000141129930376166,0.20139406380075472,78.43076923076923,
378,0.19779295907287875,0.24615384615384617,-0.0008891901245190594,0.2000849775067568,78.75384615384615,
379,0.1979616820497006,0.24102564102564103,0.00023039360786297208,0.19913900958268366,78.50769230769231,
380,0.19805183390831957,0.2358974358974359,-6.205195656868351e-05,0.19952504146329406,78.58461538461539,
381,0.19776736609271858,0.2358974358974359,-0.0006530743596743348,0.20117328623007136,78.44615384615385,
382,0.19794403965272162,0.2153846153846154,0.0007982796497044579,0.20185572155089843,78.70769230769231,
383,0.19795178492130255,0.24102564102564103,-0.00062318259848002,0.20110741057372222,78.53846153846153,
384,0.19817111530674963,0.24615384615384617,-0.000639627130819228,0.20139523467133053,78.76923076923077,
385,0.19813727304253798,0.21025641025641026,-0.0007002423546738662,0.20062810552391858,78.64615384615385,
386,0.1980940316109982,0.2358974358974359,6.737264814708287e-05,0.20105742579038632,78.64615384615385,
387,0.19819076499428948,0.24102564102564103,0.0002453922276922567,0.20055830112439268,78.6,
388,0.19825146576499794,0.2564102564102564,-0.00027659231578680966,0.20370272929825237,78.33846153846154,
389,0.19834863537403477,0.22564102564102564,-0.0009439747361386075,0.20031183628415442,78.50769230769231,
390,0.19829357078189613,0.2205128205128205,-0.0007858238408939993,0.20095153446961028,78.55384615384615,
391,0.19834197638506726,0.2358974358974359,-0.0011489472062637853,0.20307147233176578,78.47692307692307,
392,0.1982515079758816,0.2358974358974359,-0.0009649519499501422,0.20377203736086516,78.87692307692308,
393,0.19824386565088242,0.20512820512820512,-0.0005177750273455936,0.20346103505372784,78.24615384615385,
394,0.19831656754401558,0.24102564102564103,-0.0017708743969827808,0.20385120632609766,78.32307692307693,
395,0.19832932183884533,0.23076923076923078,0.00011980623169322935,0.2010054724993619,78.49230769230769,
396,0.19847023531873842,0.2205128205128205,-0.000700028937430126,0.20199364690055127,78.61538461538461,
397,0.19827430187771972,0.2358974358974359,-0.0011976665981004047,0.20429471587445844,78.18461538461538,
398,0.19870542155060567,0.2358974358974359,-0.0006658174070672171,0.2020853347735879,78.61538461538461,
399,0.1983650938101127,0.24615384615384617,-0.0002449688732610233,0.20111443065399354,78.73846153846154,
400,0.19843685278993048,0.24615384615384617,0.0004282194707820348,0.20275594752807286,78.4,
401,0.19858830526185445,0.23076923076923078,-0.0013184209058882278,0.2035855719889495,78.76923076923077,
402,0.1987548962529359,0.23076923076923078,-8.249637449028895e-05,0.204610138025806,78.12307692307692,
403,0.1984409010790693,0.2358974358974359,-0.001501955306376042,0.2032551697546505,78.8,
404,0.19870692689868913,0.2358974358974359,-0.0014443845142951017,0.20482439772067093,78.35384615384615,
405,0.1987918744828421,0.2358974358974359,0.0013119961869244789,0.2024028407252378,78.35384615384615,
406,0.19871966308268338,0.2205128205128205,-7.685200284149015e-05,0.2043149534073927,78.35384615384615,
407,0.19863601723282198,0.24615384615384617,-0.0010220890900710109,0.20409940931692097,78.23076923076923,
408,0.19880277594101073,0.24615384615384617,-0.0002228791289746789,0.20306862844116957,78.1076923076923,
409,0.19866318992488832,0.22564102564102564,-0.0003278066836268479,0.20325136388198045,78.27692307692308,
410,0.19887622333049523,0.2358974358974359,-8.801053855718823e-05,0.20296546974582394,78.06153846153846,
411,0.19878421028503016,0.22564102564102564,-6.44845908380339e-05,0.20219848035169094,78.38461538461539,
412,0.19887205734689775,0.2358974358974359,-0.00036017423394283526,0.20336916364773744,78.13846153846154,
413,0.1990637949990532,0.24102564102564103,-0.0008215474665012059,0.20482429634914837,78.43076923076923,
414,0.19901636916562013,0.2358974358974359,-0.001126868341773909,0.20484101196927829,78.26153846153846,
415,0.19890068187136042,0.24615384615384617,-9.955625544898444e-05,0.20463294305115234,78.26153846153846,
416,0.1990349262465292,0.23076923076923078,0.00022134918143103174,0.20427609186358628,78.38461538461539,
417,0.19892547369968935,0.24102564102564103,-0.001480831294969154,0.20470058116469952,77.96923076923076,
418,0.1989600146556939,0.2205128205128205,0.0005152922131685062,0.2040317650469578,78.38461538461539,
419,0.19892610505874464,0.2358974358974359,-0.0006714776422365293,0.2041965276966447,77.95384615384616,
420,0.1993056252331382,0.24102564102564103,-0.0010516956344071811,0.20546066456661802,78.47692307692307,
421,0.19912637072609032,0.23076923076923078,0.00024388427365786374,0.2037496729308841,78.3076923076923,
422,0.19925808454874477,0.2358974358974359,-0.0009468651203616989,0.2047165683888219,78.13846153846154,
423,0.1989636823885208,0.23076923076923078,0.00061288268363702,0.20421958791919714,78.26153846153846,
424,0.19933779657099054,0.22564102564102564,-0.0007788963771240368,0.20388114119480596,78.32307692307693,
425,0.19904414449005045,0.2512820512820513,-0.0004183468689484904,0.20584000709831796,78.0923076923077,
426,0.19925064631735448,0.24102564102564103,-0.00012210588975913108,0.20354401772928846,78.12307692307692,
427,0.19944413277591544,0.2358974358974359,-0.0006227400652657494,0.20447236002461755,78.38461538461539,
428,0.19929082266357945,0.2358974358974359,-0.0004665788515395159,0.2049369537963323,78.41538461538461,
429,0.19933905205102648,0.2512820512820513,-0.0004911430306448641,0.20689283294340055,78.0923076923077,
430,0.19917113240511214,0.2153846153846154,-0.0012871232700551434,0.20404798670673244,78.36923076923077,
431,0.1995358414605158,0.23076923076923078,-0.0002927455656091903,0.2064554442629834,78.03076923076924,
432,0.19953766751653434,0.21025641025641026,-0.00018734836500228558,0.2062137031862279,77.87692307692308,
433,0.1995330505215528,0.24102564102564103,-0.0004972831705098498,0.20540382421982364,78.41538461538461,
434,0.19937146944041742,0.2358974358974359,-3.516374387937607e-05,0.20393074180340628,78.36923076923077,
435,0.1995175832130889,0.2512820512820513,-0.0008665282589768075,0.20511239030820586,78.13846153846154,
436,0.19973508557232272,0.2358974358974359,-0.00033470913509725986,0.20580783823785917,77.93846153846154,
437,0.19957488011468513,0.23076923076923078,0.0006921741043788757,0.2067867432380361,78.06153846153846,
438,0.19969194081598116,0.24102564102564103,-0.00023750035535579736,0.20444925763818006,78.04615384615384,
439,0.19954015528586766,0.24615384615384617,-0.0003930299785070315,0.20474519126952204,78.15384615384616,
440,0.19991638721362623,0.24102564102564103,-0.0012847001197218574,0.20529641957590652,78.21538461538462,
441,0.19982675937419875,0.24102564102564103,-0.0014861313718583162,0.20545833182117135,78.23076923076923,
442,0.19964231793784643,0.2358974358974359,-0.0005329415810663267,0.2075498177087967,78.3076923076923,
443,0.19975268254684153,0.2358974358974359,0.00018267532453448347,0.20442263070290687,78.21538461538462,
444,0.19975920549843795,0.24102564102564103,-0.0013936102919310828,0.2067177578680647,77.96923076923076,
445,0.19972194608637306,0.23076923076923078,-0.0009442366051672749,0.20429956378373457,78.13846153846154,
446,0.19984566542380855,0.24102564102564103,-0.00061777451894788,0.20608140699319816,78.16923076923077,
447,0.19995270063676346,0.23076923076923078,0.000712467807582892,0.2070892068948314,77.93846153846154,
448,0.199568314692685,0.24102564102564103,0.00025665615837152885,0.2064917123066272,78.0923076923077,
449,0.20001248994937249,0.24615384615384617,0.00010508200465629645,0.2061394999413844,77.98461538461538,
450,0.20006634449618174,0.22564102564102564,-0.0015609722523294949,0.2062740989677036,78.18461538461538,
451,0.20001550442663726,0.23076923076923078,-0.0003128945727193505,0.2062102003416298,78.38461538461539,
452,0.2000298127697811,0.24615384615384617,-0.0010600147084242127,0.20641438604825937,78.03076923076924,
453,0.20026467741399073,0.23076923076923078,-0.000206235587552404,0.20705934397665937,77.8,
454,0.20016904920300232,0.24615384615384617,5.735613670969353e-05,0.2067378446363567,78.23076923076923,
455,0.2001253891682695,0.23076923076923078,-0.0004399036784423348,0.20967602768833243,77.92307692307692,
456,0.20018493621976102,0.2512820512820513,-0.0005022435041517462,0.2062541791938021,78.23076923076923,
457,0.2000841083993731,0.24615384615384617,0.0004034198641892856,0.20648149309188885,78.03076923076924,
458,0.2001902440912756,0.2358974358974359,9.072963597224232e-05,0.2057063007929394,78.32307692307693,
459,0.20040100463384342,0.24102564102564103,9.860788227165126e-05,0.2054822313131659,78.21538461538462,
460,0.2002747213119259,0.2358974358974359,-0.000723421493494127,0.20597174030230683,78.24615384615385,
461,0.20032552715084803,0.22564102564102564,-0.0011180869402111961,0.20750387923229044,77.9076923076923,
462,0.20045187672281656,0.2358974358974359,-0.0006717276683015265,0.2068628019155616,77.95384615384616,
463,0.20047107855839325,0.2358974358974359,-0.0003099831377741232,0.20579659024354324,78.36923076923077,
464,0.20046903661925342,0.2,-0.0008415674231494945,0.20724599668071947,78.15384615384616,
465,0.20059875740631775,0.24102564102564103,0.0013417087395832799,0.20706761848457225,78.3076923076923,
466,0.20058062159547266,0.2205128205128205,-0.0016489051770062493,0.20635579139235483,78.07692307692308,
467,0.20032838399646902,0.2512820512820513,0.00013696647443904342,0.20756023169242638,77.93846153846154,
468,0.20049339867884006,0.23076923076923078,-0.0010262573562833963,0.2087094407803873,78.1076923076923,
469,0.20059591761328383,0.2153846153846154,0.00028187506922393714,0.20707570845241727,78.1076923076923,
470,0.2005741219499023,0.24102564102564103,-0.00027110579554893917,0.2064351717736376,78.13846153846154,
471,0.20077409114964975,0.2358974358974359,0.0002725259712771198,0.20561731327503807,77.93846153846154,
472,0.20073492219487335,0.24615384615384617,1.1570408393245463e-06,0.20767334609721783,78.16923076923077,
473,0.20073363806730082,0.2564102564102564,0.000229385536186616,0.20773240238715973,77.84615384615384,
474,0.20073132792353515,0.24102564102564103,-0.0006936716177880939,0.20816040924804272,78.18461538461538,
475,0.20085077630816836,0.23076923076923078,-0.0005933391584877234,0.20763374288900258,78.07692307692308,
476,0.20087359897563484,0.2358974358974359,-0.00040205046006093356,0.20852424425512298,78.16923076923077,
477,0.20084337496610408,0.24102564102564103,0.00026005386451868613,0.20960714229013513,78.0923076923077,
478,0.20073085197282098,0.24102564102564103,0.0007099457669427838,0.2063950829804702,78.1076923076923,
479,0.20077837489717118,0.24102564102564103,-2.4590081831538514e-05,0.20790021878174314,78.07692307692308,
480,0.20098472403059686,0.2358974358974359,-0.00019918653626152706,0.20698543093391428,78.03076923076924,
481,0.20098432443889594,0.24102564102564103,-0.000769058869143967,0.2087696992944659,77.49230769230769,
482,0.2010298367808141,0.24615384615384617,-0.00038265113003007565,0.21024714795002805,77.67692307692307,
483,0.20087596762482798,0.22564102564102564,-0.0009596912852470954,0.2090857265379056,78.01538461538462,
484,0.20124274558068894,0.23076923076923078,-0.00035694686491737906,0.20805132063255372,78.06153846153846,
485,0.20098224160719125,0.24615384615384617,0.0006538145426548468,0.21093408012553044,77.70769230769231,
486,0.2013427839296393,0.24615384615384617,-0.00040594621535149035,0.20724871008413748,77.96923076923076,
487,0.2011726169318891,0.23076923076923078,-0.00032739523325111956,0.20878328766118906,78.0923076923077,
488,0.2013292945600087,0.2358974358974359,-0.0007496866597391939,0.21114630019955205,77.92307692307692,
489,0.20138258491529226,0.24102564102564103,0.0007079089144862026,0.2088352614992936,77.87692307692308,
490,0.20120309147820986,0.24615384615384617,-0.0002591264501965639,0.20757205364098782,78.07692307692308,
491,0.20135473844368332,0.2358974358974359,-0.00037111227097626036,0.20926588785064207,78.0923076923077,
492,0.2013548355948194,0.23076923076923078,-6.017928383715218e-05,0.20906204628229305,77.8923076923077,
493,0.20157213832497414,0.2205128205128205,0.0008367467232918641,0.2079013248356548,78.1076923076923,
494,0.20138035561656756,0.24615384615384617,0.0002053944227442821,0.2079046444573166,78.29230769230769,
495,0.201237180807157,0.2358974358974359,-0.001115195806714986,0.20954328610445241,77.98461538461538,
496,0.20137730334572,0.24102564102564103,-0.00012023352641223918,0.2082501337715631,77.83076923076923,
497,0.20138717324069816,0.2358974358974359,0.001990696736853149,0.2097074984843211,77.70769230769231,
498,0.20142553690282017,0.23076923076923078,-0.0006862385292825743,0.2112915609973536,77.73846153846154,
499,0.20179074051782947,0.2205128205128205,-0.0003147667167564161,0.21041023874966358,78.01538461538462,
500,0.20162690125045551,0.23076923076923078,-0.0008078884965327645,0.21110620426034185,77.96923076923076,
,,,,,,77.33846153846154
